,0,1,2,3,4,5,6,7
196,1.4934270487447072,9.642990142144738,3.0894159058377535,-1.66651269872384,4.399019432666109,13.839407358772313,-2.51369504393462,-1.4610009208620784
197,2.3125834868846518,9.995042078841413,2.1707657739986344,-1.2494715568449617,4.12564491694126,13.210880065596827,-4.036328539669765,1.7709442157268147
198,5.067027832197678,9.724151625186058,0.7000647199179587,-0.582075272049643,4.0880297074015575,12.591431745176779,-3.2022786397365115,4.335505824018815
199,8.162125238999677,7.971604134549563,-1.4140614620224967,0.5250740222204661,4.563915014691433,11.97247773047042,-1.4593607056474,5.473614919785528
200,10.195180357572198,4.569437230002532,-2.8830539196020477,1.560529245736176,5.72917467399263,11.42266489448659,0.021408167191925218,5.809799444563001
201,10.894924834968961,0.5775659550655668,-2.6798400393373063,1.7935362030380133,7.298839785961293,11.061475934993927,0.7025391786560998,5.9675043369015475
202,10.445009002720802,-2.726161313346087,-0.8130098935071941,1.729217760345976,8.614361751301754,10.684541398932756,0.6268799869940456,6.271502993823856
203,9.230498075579279,-4.453778856405635,1.697951333576072,2.735097865450006,9.80999468808181,9.924434889354796,0.16764771114559665,6.7413568114729445
204,7.8398168107531045,-4.790499421188482,3.539414268048202,5.307522841701816,11.046896349842685,7.915949512386247,-0.43488808184630007,7.097587877389253
205,6.671294802921936,-4.484762065883623,4.133442096425708,8.639421880359688,11.61787834792686,3.8968813709164887,-0.6639831631395595,7.349817643915475
206,5.575279217801377,-4.170037371896162,3.6848651349382213,11.484819088516142,10.141841842315415,-1.264234677860237,0.10843411026699766,7.593756299483813
207,4.135471389499219,-3.9214331321244784,2.6069113523535163,13.27745675498297,6.343241360489633,-4.9828038322596955,1.0979793679222594,8.178195123856566
208,2.6538449189737356,-3.669489535867847,1.3049958202832164,13.841081578555077,1.7197687343093495,-5.896114440492481,0.6740306686375738,8.894783717293835
209,1.7722695829078343,-3.2568238656163695,0.14707372124632784,13.781433791454166,-1.4509241184065205,-4.285535925232051,-0.7337812025812281,9.052962776518505
210,1.6166094556062207,-2.7620784070768596,-0.6855353374267138,13.622911558614257,-2.0425900728987068,-1.4337788083009049,-1.2361410499247762,8.90049883571829
211,1.629726206246861,-2.324649098904256,-1.136957515588348,13.452638357940081,-0.38805028502618727,0.6599655111597963,-0.26618365383750225,8.858092947613253
212,1.2873982095634655,-1.8724368437923913,-1.245385535940204,13.172624578099088,2.0905381709162785,1.0397191716807772,1.1524270611729712,8.974970402363416
213,0.6163700870374921,-1.2051396821785176,-1.025386196987622,12.846845200915268,4.013174024598132,0.1599338849406074,2.232501208947746,9.163304613610345
214,-0.05063702732887849,-0.24607580020968958,-0.3384908153781437,12.583759160585114,4.6130198604275074,-1.1142150356968499,2.8289218759941788,9.420109025196016
215,-0.3623517415275782,0.8626001040643418,0.9049135245880973,12.678578079169649,3.74827519807158,-2.064076213097713,2.9772498953262536,9.773528850655419
216,-0.10492527370388666,1.8497854878547713,2.6832838001498747,12.623135635328374,1.7387880977327685,-2.1730498830988774,2.709126787888889,10.191632110802454
217,0.7162290325519579,2.4999466263497716,4.662240701692632,12.241195843948267,-0.7813322329842223,-1.1176257611243747,2.4015524178946923,10.533883442030154
218,1.6790489629698608,2.8176158811434235,6.376661873814821,10.905544749219318,-2.99914346128301,0.9295993355943152,2.9231780343885303,10.761909885629832
219,1.9643012034678236,3.0004854190840935,7.571879908502137,8.57069316376524,-4.109477436773349,2.924500303934578,4.882839930725442,10.726263903172756
220,1.0099914743895289,3.2815286418769665,8.426174313090371,5.866567248341348,-4.222001892578824,3.7804104339677105,7.71324648192038,10.194909725218855
221,-0.8122073771277659,3.7149668223056542,9.307281829057068,3.0286042565029585,-3.8913275508693213,3.3506470994198776,10.263931467337374,8.779785657646118
222,-2.5436517812419734,4.022842858013609,10.004008728474588,0.1756144148991176,-3.0115255929818696,2.18101294829055,11.837147509717932,6.534663756787587
223,-3.3976523775191523,3.833616663657931,10.370011246655785,-2.0265924705375205,-1.2718705946802296,1.3850587470161775,12.371571052784168,3.9735115454650827
224,-3.174402938914814,3.1378303955483107,10.510134965639706,-2.689198017149866,0.9555841301647353,1.9839612613725772,12.579652785488681,1.5340286611853406
225,-1.8620415966990909,2.460424224712634,10.684489786446507,-1.842899634494753,2.7627067832014713,4.0363073527964834,12.150363326569996,-1.0209098823310812
226,0.3755166605378074,2.6802741863815642,10.693645088928418,-0.1900223113503075,3.7186452852504894,6.483046916928404,10.631692918168975,-3.3919141469323364
227,2.5011563148176186,4.436042496350152,10.633162662377611,1.1068468737583697,4.126490338225957,8.386203599137563,7.75379349226675,-4.754866545575663
228,3.23482498058536,7.172767216409477,10.218686566826477,1.1996845928408189,4.406369975030128,9.562864301235848,4.084928151778534,-5.005396239386236
229,2.343727191260783,9.485199134544905,9.498585531446462,0.17165249527192394,4.774077972260506,9.95958969828598,0.2561749341595583,-4.330356662211999
230,1.0307207396554627,10.657952017223424,8.523517934286366,-1.2060882205948273,5.21960900240608,9.920376976820897,-2.8707251454698963,-2.384862898119784
231,1.1242364939021732,11.157219652724295,7.246839371693289,-2.273472619802266,5.584704416911569,9.471557447285344,-4.654004019566896,0.4983686383785443
232,3.4046705562687825,11.659818210393203,4.851548806781173,-2.7718161009017708,5.634037843074439,8.98466867297359,-4.9474220263478506,3.1263924879438054
233,7.067326853310074,11.38197483050714,0.9276008884907168,-2.306083572511175,5.317370655319176,8.68506804151002,-4.221950960859555,4.575343542584932
234,10.42659334607234,8.63326404750105,-3.3816361489398035,-0.6711728134362884,5.054264227622479,8.276845214247619,-3.033843579659598,4.915944275678541
235,12.489093807286816,3.265851745754168,-5.506948991542837,0.6161915108626491,5.557956607876152,7.77340754067923,-1.92937217791688,4.839624968379575
236,12.896302153752872,-2.296845839527907,-4.209354660489021,0.20107487426114073,6.271990683417348,7.249140836512293,-1.1787801201229309,4.899243692684516
237,11.986185234328728,-5.578327459777548,-0.3465980180604241,-0.03624752404392312,6.546695820266151,7.21156949835693,-0.5822437369366679,5.134880650100295
238,10.527351823604622,-5.979457030050059,3.623896055667433,2.0124921894117325,7.004307094889806,7.09006606420521,-0.05372048123403293,5.5327910054819585
239,8.992483712517352,-4.812576436388247,5.759189355346175,5.759006685034276,7.50553610554528,5.993939354773029,0.4247500816996483,6.006430204001021
240,7.66388905243462,-3.4973959626142372,6.195609164691656,9.437421174346053,7.291474581141829,3.871384518600583,1.0260995878445693,6.502672951773196
241,6.593319168261565,-2.453915629064635,6.007042240260345,11.978244604601743,5.628543278517685,1.4687549890636158,1.8657132166275254,7.185769291329611
242,5.390037388047769,-1.7195662559929188,5.768116569744735,13.625317008321515,2.7632457786125006,0.07974511195234893,2.6492655664653597,8.116479487396065
243,3.943739748274916,-1.2112802132790574,5.56333560098914,14.255684674289725,-0.3652166565494426,0.4011578198882741,3.2692553109879676,9.029930364226352
244,2.353894131047593,-0.7021433347601577,5.495794492689087,13.90903111560594,-2.3992730385091066,2.071282520248961,4.394154658001624,9.472261607439592
245,0.42556534090234455,0.08567278844326325,5.785041418376305,12.952441062845637,-2.9091051364678657,3.8770143716454513,6.501516249112829,9.182846703945936
246,-1.6641441039986822,1.119528294638976,6.529362492672718,11.81959060950278,-2.5984889218348157,4.981536725856243,9.065120780432888,7.412197982884777
247,-2.991604619460832,1.7776111482408272,7.843794390036548,10.464752733950892,-2.3940373497976735,5.390239953359515,11.243714096571836,3.928433656562483
248,-2.5267726005395432,1.5546426771689248,9.140840455627838,8.745921416796444,-2.6606879914703736,5.38172189378675,12.452013626352382,-0.40113889945902115
249,-0.049132098433887564,1.5094587594504874,9.9798179942289,6.810437882916605,-3.103773539290294,5.131108547065209,12.612517092076253,-3.589865444480496
250,2.968317830612021,3.2852029756640224,10.48676288205826,4.40170369563624,-3.3242681426795966,4.5481580342295125,12.219636243292927,-4.278332950844247
251,4.900065923781047,6.579113220804682,10.124466263801798,0.9148209764069519,-2.904225932293013,3.572434221863698,11.904874423592625,-2.879639495146653
252,5.581217655821958,9.453012529654602,7.673644126706388,-2.7704602267068412,-1.4570481219792903,2.747793626429546,11.88745728993935,-0.42555939792118347
253,5.74942721178379,10.717063183422583,3.2008327832244405,-4.422455773048616,0.10603911091625398,2.8990914422448197,12.091352263204454,2.240796406941569
254,5.8755657943130055,10.246269546224223,-1.2656046978050943,-3.4367417959693816,0.5926812766550098,3.8322069299453108,12.62001576087492,4.402041379593781
255,5.3558927470338515,8.227705119768824,-3.8255172794221792,-1.0264405697234076,0.7500229515051794,4.8062312859517595,13.587431946929508,5.696146692554364
256,3.8109364373745,6.207007226816376,-4.045199910843885,1.2069126430254622,1.7023729480511558,5.962142123218948,14.753399992774659,5.504637884903807
257,2.3408992575272474,5.376431554996391,-2.93602985778675,2.588956974256261,3.453603369292512,7.904933098606425,15.19296464296175,3.0842281846779773
258,2.521399355445386,5.472276943715308,-1.5034753614376895,3.3368066416788786,5.644721506914886,10.65483619505692,13.283927221188584,-1.095538542252602
259,3.841474445682381,6.209791204246823,-0.29436615233006663,3.8108575272755005,8.079378358246377,12.975702846352986,7.446672936974856,-4.603945592084923
260,3.4961300715883996,7.456608671816492,0.7604927614340641,4.281936040970362,10.533950147431922,12.314374000590552,-1.111260902734352,-4.5910446998509675
261,2.18334058558044,8.394305444693511,2.353447125875054,4.972711207299621,12.462017869103349,6.9899264946636785,-7.257318513229296,-1.7057150755936228
262,2.3095754468345255,9.086048019778177,4.432546236334774,5.998401388749094,12.250478741881771,-0.7495771916680611,-7.682342790533337,-0.3195693907338682
263,2.524699290119729,9.905805826608542,6.666673330418044,6.740349229581245,9.297074240941232,-6.340886340210171,-3.9602496820627184,-1.1208319929235426
264,2.5225031124800057,11.107762907593592,8.758721585862206,5.697679237622454,4.768554196955415,-7.614711933429651,0.19543892027106718,-0.8425701244769379
265,3.175810125476703,12.392868292521745,9.529271058165731,2.21905528779605,1.9917728101595913,-6.4254298599323345,2.266690559586718,0.9073299995185744
266,4.773854856908712,13.689796395140007,7.279549711117159,-1.6446232175410447,2.578678568630683,-4.633369049122944,3.0520308920849395,3.057587264673357
267,7.3374651588458315,13.535467321508785,1.9553815172048628,-2.9147397314634844,4.2786961252031706,-2.1355530536648684,3.553763942130186,5.194136035455723
268,10.097828596752088,10.197137763770707,-3.8361118699890304,-1.2506615755444097,4.759690612937653,0.43176529973108757,4.011260804375635,7.229995430704032
269,11.15423946564447,3.1012384714181764,-6.246800855096829,0.3938406999594627,5.0943961285495964,2.440936193985919,4.72022992292575,9.216745827517672
270,8.250704675021996,-3.865376126101079,-4.4554139366506265,-0.18967979400030613,5.611988959115465,4.460336714200431,5.97266237368163,10.944275087666904
271,1.8922281161483445,-6.240183502243685,-1.713998597811211,-0.7704121042569084,5.807021562973981,6.939387423097193,7.896315312389261,10.806677630397191
272,-3.587645063753211,-4.167287942491375,-0.7437236827952556,-0.3079691143894368,5.939839269858817,9.758327165615347,9.427593880374065,6.722437354048861
273,-4.390859272817552,-1.9784550616580014,-0.32772562848566256,0.480258412046622,6.3519673996615635,12.54100163883712,8.077589443681166,0.22261108101702548
274,-2.3240312702083874,-1.0958054498096117,0.3705246865076805,1.4328190452688978,7.32363662319813,14.052811772214755,2.4973440085743372,-3.366761253704473
275,-1.0669371345406908,-0.2722169817165326,1.190485028541039,2.5864708995261805,8.832643297729799,12.62051002546442,-3.8881396187556154,-1.426553241167954
276,0.35175538950953417,0.7088542327997365,2.064068962577191,3.954792384878268,10.382867602197761,8.209281259978155,-7.233191993472007,2.8916500956564115
277,3.090925111660995,1.4642700272690474,2.9277569580049665,5.557479541040183,11.05258204662744,2.139259953524962,-7.33131002149524,4.914917811921891
278,5.535868821127769,2.0232079415914064,3.644370918726146,7.1977019910384445,9.608177556133747,-3.664963001852127,-5.500983483445025,3.683362465597779
279,6.663659511857293,3.0975522860692832,4.26484480226102,8.31353246484178,6.051621461055162,-6.958960224619196,-2.6175550366508453,1.865988694793277
280,7.19968611502519,4.589465970492018,4.857679850179455,8.321169372291067,1.544801295117659,-7.2467501124218066,-0.5922499548071576,1.5553967414426895
281,8.069192606342877,6.075761312209766,5.2115546898164435,6.964392469084742,-1.9673875872959625,-5.543210768325278,-0.19867017403238535,2.13681243250979
282,9.2086725814087,7.34167894719931,4.758720998582959,4.906817150281207,-3.543184180276873,-3.2877624029450914,-0.32829314731290343,2.7042733555959537
283,10.520700983836011,8.088967076151755,3.051529763083772,3.181058324459622,-3.4495945115801754,-1.3451876937313376,-0.03641373281262848,3.2101393810675147
284,11.849200016491642,7.471395854496253,0.4830585387032924,2.855260565263794,-2.4640136700289483,0.14382334872629454,0.767890617137417,3.95392722085825
285,12.793134136212297,4.68251738927991,-1.426602842068919,3.6563370269605726,-1.0423191953297917,1.3100365812600943,1.889093254343756,5.202496405907437
286,12.710865331797153,0.3610198660475962,-1.427277289905513,4.396599615338971,0.6899901343950074,2.1783105210085445,3.163621757933509,6.9857417554744545
287,10.385122059098439,-3.753586469532876,0.3232785991348891,4.844089563629413,2.291974104471305,2.827176548253768,4.4993002059555485,9.030874759769072
288,5.654654621850137,-5.890902860606278,1.9748006139338565,5.883943316524922,3.4562055092724537,3.3823625770664476,5.882166338420569,10.501154928341919
289,-0.25347543270597617,-5.428911520705078,1.6407075861958182,7.271713437518531,4.484028293294072,3.8228262930117123,7.135107971029601,10.309598217908173
290,-4.665560011827032,-2.977229928559416,0.26522549371019355,8.038855159396208,5.9791529392582055,4.164594901724013,8.007132111210487,7.969149470890088
291,-6.116413932696765,-0.15689081851683323,0.142001460396296,8.395792837326217,7.939341308348261,4.518746027514375,8.055029010822832,4.3026620812553436
292,-5.413365951027416,1.3654108059804015,1.564262708260822,9.047189772911098,9.76390243686337,4.528635755471599,6.896786478646338,1.0147115552988917
293,-3.9917658623686285,1.6633945930474539,3.429540251144325,10.386420875128762,10.593915433788471,3.2373694930417396,5.18193495132392,-0.6433708880486909
