,0,1,2,3,4,5,6,7
196,2.541356090175801,12.321646118779253,11.365508401002895,-3.4080012795610877,0.5854616386498429,6.599060787051319,2.744335360356436,-1.8864678639614578
197,2.457130882301988,12.870609608768335,9.633005866533043,-5.341295995000091,1.2813758814945144,6.880622809923205,2.634947930493178,-1.641927545535602
198,2.4105200394801547,13.376816491873551,7.4578021659665845,-6.728707236299547,1.8023165656378424,7.27844377920838,2.463248041767816,-1.4152377850919322
199,2.392928266174204,13.66864931120228,4.998760870774705,-7.512155090334087,1.9388640639091719,7.755406149687581,2.2530606394568324,-1.1966077418843755
200,2.423107008496442,13.777775322192218,2.462997153254642,-7.675758138640761,1.5974972933841354,8.207787255809523,2.069136890347405,-0.9808902903292531
201,2.4941783681362026,13.750771581642608,0.023345485096811155,-7.267570934508186,0.8363942516716252,8.526514452357683,1.993392381482067,-0.7695930377924252
202,2.6122939966291083,13.649392260606168,-2.1652873137934154,-6.339317722330094,-0.1549769633716957,8.667921137600558,2.0940803040006166,-0.5725451107610723
203,2.764308971921872,13.458293199957277,-3.9780830982646633,-4.845497386191338,-1.1089967784115036,8.662108685384203,2.393817237387641,-0.4049071706107732
204,2.9466894383048996,13.08175531850486,-5.274221209719789,-2.8757043808908156,-1.727326967023554,8.54923398360969,2.846698242520729,-0.2784005964633995
205,3.144516850478141,12.642467195830347,-5.9716742282556625,-0.6743974101184248,-1.7865187886824767,8.427641861763645,3.354307772295529,-0.19420769177541253
206,3.348586662948316,12.17096016197498,-6.078764809745628,1.4789807636488883,-1.207695086406611,8.387569031401563,3.800879056012501,-0.14675148726084328
207,3.564789104819647,11.730512551239888,-5.692942836814646,3.3565362313464426,-0.06418822623887838,8.45662468862053,4.076424457482359,-0.1245168991831511
208,3.774847961862717,11.32657644270305,-4.9562123168569885,4.82275737961777,1.4799441894919378,8.565684461386775,4.109085283308912,-0.1101420594904357
209,3.9700703923839793,10.995498201633918,-4.012998742139595,5.846723184454625,3.230903355166374,8.61192253666647,3.875073858352041,-0.07825638149358921
210,4.171930798221781,10.750738360955324,-2.9787473850971136,6.485474478718435,4.999498105321479,8.495657971876335,3.3734138079340505,0.0024432934329015558
211,4.394203458204011,10.569972666478689,-1.9341536962825245,6.837761939945562,6.632015155499241,8.138941822697616,2.6588168051873784,0.16083393777286153
212,4.6461086969025445,10.435955030291703,-0.9275212196464216,7.011103254902512,8.021496609052654,7.513400686009871,1.8283637947164717,0.4077948124104842
213,4.941609735327425,10.36074663333627,0.01668354054883444,7.108025545401194,9.09852759183897,6.647392586438519,1.0057219159482995,0.7273691192896214
214,5.305636647815239,10.319145075635397,0.8755275996315246,7.204292139830741,9.828664001608907,5.559190007367674,0.304153696578725,1.0828245451988974
215,5.743679642885783,10.330315776729705,1.633574743748402,7.327782224234337,10.235183818829821,4.310172435774818,-0.18526833488342098,1.432887588771699
216,6.240190736936881,10.3725025644714,2.2825068969432967,7.468574460252893,10.364288758518537,2.9615321953314666,-0.4200017934366975,1.7486222497317507
217,6.787048565447502,10.406094961597635,2.815332931529701,7.6166623820867105,10.284541708194503,1.580146013336674,-0.39372992484248803,2.0241117286808543
218,7.381932768620539,10.470645671123167,3.2198446297922367,7.751625501322976,10.021453604081607,0.26860701128217346,-0.13087565259406186,2.2820290342943803
219,8.005080058151814,10.571174223191957,3.483476643034067,7.856104090984282,9.545893320760722,-0.8891639566541065,0.31870741251780177,2.569704227745404
220,8.654209648044601,10.684141305950972,3.5986302327501924,7.8937054528533,8.845187960261192,-1.824128647322433,0.8826331936633747,2.942165603443358
221,9.345167783993602,10.771244819134209,3.5487539756759627,7.8520048545689685,7.983720501833484,-2.4986279703780347,1.4753267632946603,3.442897513024304
222,10.054151710037187,10.752155567624866,3.3230923289893455,7.74994130805009,7.061607144440906,-2.917715034072716,2.0186551432861726,4.0869199638774605
223,10.825628314810825,10.470536714423446,2.9258976619115447,7.6254193919076725,6.1921476302439755,-3.1188598818361744,2.459154996896829,4.8638235006646156
224,11.644877904425789,9.861111596580635,2.3754813911408132,7.502090228969489,5.443461677179409,-3.1559959533689343,2.774741081891406,5.748121063411407
225,12.417064752776009,8.902398304229637,1.7387578739068397,7.4526237693161885,4.825045603982396,-3.0838591014359817,2.9667968910227676,6.700450742539996
226,13.115120013559174,7.540839091729325,1.1142452873374062,7.487728463746671,4.3354540997001,-2.9496721479278976,3.051118411729694,7.685664576768942
227,13.602663828437079,5.723658921181097,0.6263729802020045,7.564316983808139,3.9601366637967983,-2.786799152822078,3.0484036887809243,8.6778117311373
228,13.796750980372133,3.491366661361534,0.39410769823155517,7.665494933430474,3.684903708062642,-2.6207531413310896,2.979021878547001,9.670326695240211
229,13.542025476085778,1.0296828158686238,0.47720505527670726,7.793360722025722,3.437937155277532,-2.468264937394432,2.8575841625611305,10.643370288458721
230,12.823769001864184,-1.4170448889592324,0.8544664127847625,7.932398684426478,3.176090089458117,-2.3300862817374086,2.695719395882753,11.52128961753104
231,11.64949961104352,-3.6203860475730556,1.4111875066351154,8.131321262483464,2.861141522332013,-2.1960041088349618,2.508385584794612,12.244294517497021
232,9.98363922104638,-5.42468490085186,1.959673355285852,8.452602661061071,2.464464551137635,-2.0510372467427347,2.318182312400933,12.816403781640357
233,7.893700585014933,-6.7432351385436515,2.2948708878956525,8.878004404317718,2.0042529570933985,-1.8786435490844597,2.1380538855303666,13.261977099794168
234,5.510710356429299,-7.540198693118654,2.239306487773869,9.330444164412333,1.5509540544607023,-1.6659982035473944,1.9817319169504823,13.590070593677245
235,3.0416791260928044,-7.817463300986871,1.719522326499977,9.715493620705706,1.196874998580711,-1.4108535386170582,1.8768790913899052,13.797509898314821
236,0.6643027805266715,-7.5908474509375905,0.7921351084439159,9.970199292839965,1.029781662441397,-1.1276744770157472,1.8442536242882868,13.921050984984223
237,-1.4723024913759803,-6.868086747435932,-0.3750447007674793,10.037859089114754,1.1234217743187505,-0.8482018593565857,1.8847776517752963,13.915009326991273
238,-3.2928216784735014,-5.577918752628399,-1.5424129328177343,9.88547734808179,1.5031139863879783,-0.6130144209728977,1.9807900554249944,13.777407958239657
239,-4.636281072911258,-3.763088030675973,-2.4040574561631853,9.61453162865592,2.111633502145769,-0.4537671603635364,2.148302430075575,13.520881123687833
240,-5.399431949090171,-1.6133858791803182,-2.722934250740355,9.375819151482707,2.827174838226772,-0.3820834285805013,2.3469877082576427,13.252323622844804
241,-5.579395697185623,0.5969716514872354,-2.384149155659981,9.247072922042236,3.5084153874958566,-0.39251927530712183,2.538958281098957,12.95271123091668
242,-5.2384187353840534,2.59193339972646,-1.4136813242588284,9.241937475788134,4.02276010218216,-0.46727361575090637,2.728103696107139,12.643402214260357
243,-4.491854599176269,4.188264275640962,0.032314082190186486,9.315316991005188,4.264166285166585,-0.5789919776134959,2.898639351939281,12.303291109232587
244,-3.478253899358977,5.328320469579479,1.7436837133653789,9.378374345061241,4.16727046562791,-0.689021486489467,3.0446443491946114,12.077893510251226
245,-2.3144225639289386,6.049797233204197,3.5158804759095825,9.345302754060134,3.7212598551057776,-0.7503162765407213,3.166522467977911,11.962204403896685
246,-1.094674764828969,6.436450243573464,5.179079044596446,9.14151903053675,2.9789928458723827,-0.7176663887518413,3.2678882114261585,11.957718102133704
247,0.11317114513683571,6.589485048275996,6.612343565876944,8.703962739875985,2.0504981470990074,-0.5615538093485627,3.3678572610884228,11.988219693543133
248,1.2644145807085259,6.605143488193793,7.742480929494169,8.002235736126373,1.0687222178997766,-0.2800760079186922,3.4969249033372436,12.02420220293383
249,2.3319826387966067,6.565632728208616,8.531866225019407,7.069725900434312,0.16906439314279945,0.09754320194795832,3.689547444114702,12.151280101396525
250,3.2897930369583452,6.5039200195109075,8.98485986546117,6.023362820782227,-0.5487971183375486,0.519985692606011,3.9775709874572134,12.313700593549584
251,4.098635526124281,6.3889376067195345,9.138337510355617,4.898874829951432,-1.0398939960020428,0.9340100751251528,4.384720807972256,12.554717745386197
252,4.708156358047003,6.197463642470053,9.052713377991603,3.744883566687589,-1.2884367615994061,1.2992845940454005,4.904951875384432,12.85190754477121
253,5.084466800873382,5.942145884293929,8.796056834798057,2.66845025075252,-1.3125331435006231,1.5986312107789042,5.502875417654558,13.192603768786766
254,5.210320406744556,5.610738942953392,8.465129899725268,1.7496241623183406,-1.155502918031221,1.839531345972532,6.163128966550177,13.548211146745185
255,5.051483625941266,5.234384604454246,8.151818143205562,1.0130588078207552,-0.8701225308153588,2.04611504332823,6.871037957765867,13.880633112611239
256,4.5926400756225965,4.851618210202745,7.8849904856286965,0.4426931440229086,-0.5012398011378028,2.2495426285797686,7.618902661167577,14.173558667017197
257,3.824305760468678,4.509066914245262,7.688161322555541,0.03650278008690583,-0.08489435951573716,2.4792421526805137,8.408215643537158,14.359088278022895
258,2.7758538868926768,4.282674546284088,7.597451479442448,-0.2216349178276173,0.35019747437685456,2.7593755470806074,9.229242720625995,14.352930480719872
259,1.5268249379215015,4.2315852858772685,7.5635346367347225,-0.36750465074588734,0.783470945316716,3.1100629929182406,10.074522454574842,14.119043645465887
260,0.14751436965285283,4.373105576519989,7.591089856616667,-0.44364411537572046,1.2015854292161823,3.54719548950748,10.95899925399167,13.49889741683153
261,-1.2618238333082883,4.651125653421897,7.722270415283118,-0.48948891217428486,1.5974251711496887,4.08007039984669,11.843524887090245,12.412705240043016
262,-2.5661869856407287,4.977811508113408,7.970595876757342,-0.5321083262120802,1.9682865526036217,4.707453906670582,12.66859320831983,10.811028170914309
263,-3.6334586324503393,5.244268907610734,8.32236155680707,-0.5818074236166751,2.3136261961912554,5.428211897457604,13.376875191306766,8.695516996898826
264,-4.3364573590365305,5.317432605630627,8.752721926841796,-0.6259906631722882,2.633156735072969,6.226034916844355,13.876026746355963,6.131547808204247
265,-4.577231638852066,5.09174837977236,9.232614054490242,-0.6257410387049386,2.9257293463479948,7.098634012389125,14.04809879667966,3.2461404968014786
266,-4.276039691252789,4.583482234756673,9.640682269304284,-0.5237498991896,3.188283312820395,8.023215100414218,13.749531722814087,0.22114957085854556
267,-3.439228132230173,3.9530545253090414,9.957017404477003,-0.2750336343421606,3.4185159594334062,8.943750520196804,12.938192517122998,-2.6435566586670625
268,-2.2060516089310984,3.4294022849136128,10.187467258164057,0.12221332005730083,3.619694692291103,9.816521218053305,11.552325809781749,-5.106762598191337
269,-0.838704884970388,3.2084464587784622,10.310050929845067,0.6208007401206376,3.8015227564053244,10.60053231539789,9.587529937968505,-6.985661870031954
270,0.3428806313411969,3.3935733564571198,10.372855642520742,1.1394935575897431,3.9763579327344214,11.230405319579692,7.0938532833717005,-8.187785913375603
271,1.0577958634857454,3.9291685779724173,10.422496930307906,1.5930503635146198,4.152550063483816,11.627727251490871,4.347073067963445,-8.71136374134262
272,1.165897118778529,4.607155274415575,10.454577209945938,1.927753600037145,4.332902179336241,11.755066237083279,1.5429698851453684,-8.617958140811348
273,0.7140944594561448,5.1745781662985415,10.501921942031458,2.1420584649365444,4.5099544818613335,11.561103643436923,-1.1463400612511716,-7.99927710501275
274,-0.0855596603248178,5.464976993930507,10.650906859419978,2.2772437617800723,4.672502211191782,11.109121545277093,-3.5062746970185534,-6.879449561869525
275,-0.9213489683482123,5.447548119025732,10.952050130939195,2.393194441928217,4.819821770174672,10.44967517290845,-5.3696580622574155,-5.277519604272466
276,-1.4956870568551675,5.2244907587872,11.327985700733635,2.5432060376181105,4.932408782885683,9.654954022573147,-6.6616497430952615,-3.3513897051949324
277,-1.621557070547157,4.945313194288568,11.759574450102804,2.7492289117665405,4.982612230535633,8.7379760042796,-7.375189722160962,-1.3268112563200052
278,-1.2550617089839462,4.751566486881799,12.227868174488849,2.9916483228735884,4.947505020443474,7.790197295041142,-7.582128552848359,0.5589650387859717
279,-0.46270733437647504,4.757577118509914,12.638398004964545,3.2051093817522007,4.82022923055071,6.8855329204743425,-7.423504113356755,2.1471247426191513
280,0.6426881049447991,4.996345305314273,12.958011469191089,3.336539973334765,4.593793613953828,6.0454563452520444,-7.022430365786664,3.3695221608408956
281,1.9468279580482544,5.4506560320712545,13.12389136122794,3.3273183689463153,4.279295992804172,5.296935147065215,-6.465811968989486,4.217530224369277
282,3.3556821069930205,6.097914508735656,13.09915916726659,3.0985632640030025,3.943924862609136,4.694624878905399,-5.820162716594934,4.726806687594256
283,4.792382236898641,6.897250535881384,12.871441890335234,2.619628223763233,3.6733554319123467,4.2425801735474,-5.121667119105482,4.962441142306912
284,6.200657230411179,7.86410099330332,12.344727363706777,1.9022312038367746,3.512774055409879,3.9422676284316647,-4.421768645633859,4.9996799429497285
285,7.549170122412955,8.921375840499824,11.392719310029952,1.0078978056296077,3.4930028528178485,3.7868852744449297,-3.75833180180027,4.913443075632621
286,8.816905489801648,9.937864433471937,9.87489291885651,0.06782851715182872,3.6293144148093965,3.7525562423083803,-3.13532741698076,4.771461946419727
287,9.995786136556479,10.762307644245293,7.820481641983345,-0.7461319947995341,3.874775356573398,3.8159555805789744,-2.548992492241452,4.629593537299776
288,11.094434043270704,11.184142322521357,5.3449595075483645,-1.2678432894794525,4.133658512175523,3.9613910622767885,-1.999630291207942,4.522904153158807
289,12.11305374883495,11.037371679019294,2.6037581490122435,-1.386243778205021,4.322748382511806,4.154212079923586,-1.4874247879029825,4.460298872451412
290,13.065302269391744,10.25081311124531,-0.1041463291398978,-1.0963072424685545,4.431194916686659,4.356985228343945,-1.0096269586102302,4.462739711001357
291,13.998264194760692,8.780342753648014,-2.46364392479744,-0.5192855576397385,4.519337152429479,4.542390658464569,-0.5587997806950598,4.5448773592463665
292,14.717598848998728,6.613856268935768,-4.224897880089189,0.12309165200250051,4.667509941029815,4.698218636593711,-0.12922643506094772,4.6954628662320435
